Date,Open,High,Low,Close,Adj Close
2023-06-26,116.896484375,118.30868344952485,115.8792999087842,117.47913619635032,1673400
2023-06-27,115.5830307006836,117.47912780911263,115.27689214077417,116.9952296743867,2326100
2023-06-28,114.92137145996094,115.6521574647274,114.26958384951136,115.24725773076568,2196800
2023-06-29,116.5804672241211,116.77797452667703,114.62511177736654,114.71399533761115,1885800
2023-06-30,118.97985076904297,119.41520565317212,117.05045080312243,117.47590919930087,2487900
2023-07-03,118.0596694946289,119.57350749892795,117.96072726503706,118.75227265058003,996200
2023-07-05,118.23776245117188,119.00952237065897,117.35716382008451,117.69356889317054,1246200
2023-07-06,117.17906951904297,117.63420980916557,114.43833129081543,115.13093443908718,1626600
2023-07-07,115.76417541503906,117.8222070119093,115.65533669749634,116.42709665912061,1493300
2023-07-10,117.10980224609375,118.25754561629451,115.32881204377293,115.4970221259088,1889200
2023-07-11,117.2285385131836,117.72325717959019,116.39740722824047,117.05043949132491,1096700
2023-07-12,118.73249053955078,119.21731276225425,117.89147024132399,118.73249053955078,1595400
2023-07-13,118.08934020996094,119.59328913284386,117.73314217816275,119.48445042597179,1229800
2023-07-14,118.48512268066406,119.1183619808565,117.00096665543654,118.27734174298917,1225400
2023-07-17,117.0009765625,118.71270664467872,116.41721209990801,118.68301718066157,1123000
2023-07-18,118.29713439941406,118.52470832533486,116.7536144544485,117.12959795291724,1362700
2023-07-19,121.77995300292969,122.03720128333646,118.5939634717883,118.74238058667407,2425400
2023-07-20,123.23442840576172,123.58072997817739,121.82942159240532,122.20541262714931,2278800
2023-07-21,126.27201080322266,126.94482857499355,121.83932768058932,123.23443811643538,3918200
2023-07-24,126.3709487915039,128.02330747512946,125.84654816546298,126.2720065590297,2001200
2023-07-25,125.96527099609375,128.1816161723576,122.83865278667696,123.67967305368036,2199400
2023-07-26,127.11302947998047,127.17239331092769,122.09658194710829,123.67968034577245,2507500
2023-07-27,125.32215118408203,128.626868647442,125.30235820772648,128.498236947557,2582500
2023-07-28,124.71859741210938,126.16317522749922,121.8591236979294,125.90591936895315,3138800
2023-07-31,120.48377990722656,123.13547224377623,119.93959390702294,123.06621193288458,2376100
2023-08-01,121.18629455566406,122.27467417227086,119.18762680536396,120.49368385505376,1655000
2023-08-02,126.36104583740234,127.37026863508837,120.22653715221797,120.71135935069795,2654700
2023-08-03,123.72915649414062,126.01475459452637,123.64999968620127,125.9553907629762,1742600
2023-08-04,124.9659423828125,125.8267480602536,123.7588275881211,124.1150256438926,1819500
2023-08-07,125.1737289428711,126.53914985208297,124.37227950700449,125.39140638103713,1487000
2023-08-08,126.99429321289062,127.27133447028332,123.74893227952556,125.35182354576519,2525200
2023-08-09,126.28189086914062,128.05298469609934,126.18294864029323,126.80629902476738,1786100
2023-08-10,126.30168914794922,128.61697665400618,125.96527649717136,126.64799073786136,1515900
2023-08-11,125.52002716064453,126.46988614359782,125.01541198104779,125.43097387068832,1256700
2023-08-14,125.31224822998047,126.64798721032774,123.86767053171967,124.10513339407271,1582400
2023-08-15,124.32281494140625,125.83665300578484,123.92703845852351,124.97583972167551,2274800
2023-08-16,120.078125,122.34393758076685,119.0985840751682,120.70146785238234,3388800
2023-08-17,119.57350158691406,121.35449182674351,119.38551362462664,120.71135604298244,2180800
2023-08-18,117.99040985107422,119.45478052332211,117.78262890310542,118.92048342191308,1803900
2023-08-21,117.60453033447266,118.30702998480533,116.46667581116436,118.23776966854177,2249300
2023-08-22,116.39740753173828,117.35716295487883,116.09068437338492,116.6051884663139,1422300
2023-08-23,117.87167358398438,117.89146655912215,116.46667430153056,117.25822723326105,1289300
2023-08-24,118.22786712646484,119.50424221693783,117.32748306114684,118.09924298822169,2045900
2023-08-25,118.4158706665039,119.54382872081773,117.26811963646757,118.53460587441373,1273300
2023-08-28,118.65333557128906,119.6625659838342,118.07946004641505,118.68301748657417,1052400
2023-08-29,120.73114013671875,120.99829244415037,118.34660008787942,118.8611041799285,838300
2023-08-30,121.38418579101562,121.64144163982351,120.34527345649775,121.04777313506553,1157900
2023-08-31,119.79117584228516,121.8195253646222,119.37561398025174,121.80962887777159,2875100
2023-09-01,120.62232208251953,122.37362303200258,120.25622751169716,121.39408207886152,840700
2023-09-05,117.47590637207031,121.24566046805585,117.41653499460342,120.35516529413572,1270600
2023-09-06,116.69425201416016,117.4066481661017,115.29914162513991,117.09991743196615,1668900
2023-09-07,115.03199005126953,116.76350543825393,114.86377996229696,116.72392703783733,1317000
2023-09-08,112.78596496582031,114.98251715982543,112.50892370690222,114.78463270311484,1789800
2023-09-11,111.90536499023438,113.18174010285523,111.43043928016638,113.0827978756584,2046900
2023-09-12,111.5887451171875,112.76617800032466,110.89614197934684,112.20219900270925,2035000
2023-09-13,112.23188781738281,114.67579947360188,107.84867970714909,108.83811713565504,2520500
2023-09-14,113.66656494140625,114.09202332216569,110.50036830469062,112.58808180692782,1815800
2023-09-15,114.6856918334961,120.63220512963282,112.23188377764924,113.22132117054086,6882600
2023-09-18,111.49971008300781,113.7853082061384,111.47002816693735,113.7853082061384,1818000
2023-09-19,111.12371063232422,112.03399876639207,110.53994619682342,111.18308200879468,2222400
2023-09-20,111.28202056884766,112.27145792424055,110.98518634270661,111.88557795954196,1744900
2023-09-21,108.57096099853516,111.01486485039493,108.34338709229968,110.84666231685134,1327900
2023-09-22,110.23322296142578,110.97530100202805,107.95751395072222,108.57096784852438,2050500
2023-09-25,110.75761413574219,110.8466598696025,109.36250391480363,109.59007781601478,987400
2023-09-26,109.5604019165039,111.06434337841542,109.51092702910616,109.70881148108126,1399800
2023-09-27,109.33282470703125,110.07490270278032,108.46212257625645,109.78796497190042,2268300
2023-09-28,110.81698608398438,111.4898038014466,109.27346619343318,109.31304459432015,1959900
2023-09-29,110.63888549804688,111.97462442675781,110.27279095659834,111.92515708795104,1830100
2023-10-02,109.9498519897461,110.8421426407777,108.82952856410635,109.9498519897461,1569000
2023-10-03,109.31532287597656,110.8024712628537,109.1071230094971,109.28558111848346,1543400
2023-10-04,110.71324157714844,110.93135789034227,108.44286073421962,109.46404234272057,1541700
2023-10-05,109.40454864501953,111.2783550158673,107.83808385503242,111.12963866369903,1295700
2023-10-06,109.69207000732422,110.81238579287913,108.42303786268866,108.55192133974352,1796100
2023-10-09,110.32658386230469,110.35632562071743,108.18509405227877,109.02780998476132,1320300
2023-10-10,112.3193588256836,112.8547331403377,110.06880341608054,110.35631967195188,2183000
2023-10-11,112.40858459472656,112.62670089766733,111.0899854648143,112.43833391569571,1381500
2023-10-12,108.00663757324219,112.42842473955622,107.40186326293194,112.14090846383264,3622500
2023-10-13,109.56318664550781,109.66232836365644,105.90479900280567,107.09451474864579,2807600
2023-10-16,110.5447006225586,111.82364918766888,108.70063595323941,110.08864267565563,1675500
2023-10-17,111.4369888305664,111.94262140696449,108.27431746395952,109.15669158048148,1682800
2023-10-18,107.6794662475586,110.37616340244384,107.61006628683853,110.37616340244384,1803500
2023-10-19,108.5717544555664,110.42572803547577,107.92732194084802,108.31397993687341,2028900
2023-10-20,108.29414367675781,109.64248452407863,108.2445690406238,108.60148524151172,2367300
2023-10-23,108.4031982421875,108.96832188437087,106.47982482679583,107.17382437399472,2886000
2023-10-24,104.73490905761719,107.13417344240024,104.45730921991048,106.57897376698685,3204200
2023-10-25,102.51410675048828,103.27750633366016,99.22255164309675,102.01839057429059,2699600
2023-10-26,103.41629791259766,104.01116332725452,102.3554656837006,102.5834984345228,1599100
2023-10-27,101.88948822021484,103.88226914530674,101.5226631315156,103.64432752506565,2004000
2023-10-30,100.30320739746094,101.89941406003751,95.97065293963456,101.83001409923108,3684900
2023-10-31,102.48435974121094,103.30724280289172,101.06661124733733,102.11752706656246,2218800
2023-11-01,101.97872924804688,102.32572904794803,99.40100672360187,101.6218130069976,2284600
2023-11-02,103.57493591308594,103.74347759249737,101.82009646689188,103.07921975197345,1489000
2023-11-03,108.08594512939453,108.65106123318833,105.21079753424989,105.58753908210305,2511300
2023-11-06,106.60871887207031,108.58166712114509,106.25180262266613,107.87775106371697,1412000
2023-11-07,109.59292602539062,109.86060941498361,105.63711331411953,105.92462202130056,2142300
2023-11-08,108.45277404785156,110.6140966718633,107.53074174577253,109.9399224341708,1495000
2023-11-09,106.8169174194336,109.17653121250868,106.6186339784822,109.17653121250868,1481100
2023-11-10,107.54066467285156,107.55058111395296,103.19818628189448,106.79709043484146,1847800
2023-11-13,106.53932189941406,107.34237970108893,106.04360571289304,107.20357977398534,1200300
2023-11-14,110.65376281738281,111.32793710349684,108.52218179775552,108.61141464063817,2009700
2023-11-15,112.62670135498047,113.5388172036839,110.37615349028407,110.89169492876017,2021400
2023-11-16,113.21165466308594,113.51899624991114,112.58704748466307,112.96379659267129,1728100
2023-11-17,112.1805648803711,113.48925519774092,111.09989975334564,113.00345549463381,2700800
2023-11-20,113.00345611572266,113.51899758005358,111.42707483611987,112.2797072134591,3050000
2023-11-21,122.85828399658203,123.61177463304664,120.19133635740518,120.41936154163308,6085800
2023-11-22,122.92768096923828,124.32560405438647,122.7492228639859,122.80871394175516,2630700
2023-11-24,125.53516387939453,125.68387267711712,122.42206697992889,122.85829205996242,1226700
2023-11-27,123.93894958496094,125.59463965240317,123.81997499009228,124.9006400924058,2255400
2023-11-28,123.64151763916016,125.1881495618119,123.03674334857905,123.57211768273419,1949800
2023-11-29,126.49684143066406,126.63564890927044,124.51397686351308,124.51397686351308,2266200
2023-11-30,126.7050552368164,127.34948020231732,125.88216458471014,126.90333867788924,2442900
2023-12-01,127.68656158447266,127.90467790468675,125.4261046736064,126.24898774892097,1729600
2023-12-04,127.77580261230469,128.11288597134646,126.77445384827931,127.30982821031184,1543200
2023-12-05,126.78435516357422,127.52793692540448,124.69243248196796,126.71495520767377,1933600
2023-12-06,127.80553436279297,128.6482426944016,126.82401099391943,127.39904351151706,1816800
2023-12-07,127.57749938964844,129.3620805312995,126.71495814120715,128.09304841458234,1696600
2023-12-08,126.11018371582031,127.89476485569708,125.88215852596431,126.9925578449738,1438100
2023-12-11,127.86502075195312,128.51936967924794,126.1300142837978,126.52658870361033,1897100
2023-12-12,127.68656158447266,128.09305246560407,125.91190439151977,126.95291135107674,1453500
2023-12-13,132.59414672851562,132.89156428350216,127.66672752684305,127.98397796151357,1731400
2023-12-14,136.7779998779297,136.9861921787362,133.84335376133666,133.84335376133666,2950500
2023-12-15,135.60812377929688,137.70995564673933,135.1124075744806,136.06418934407338,4876000
2023-12-18,136.3516845703125,137.0060335265399,135.6874267370719,136.41116808850472,1634700
2023-12-19,138.59230041503906,138.6914496861418,136.1434768017935,137.3232684108091,1523300
2023-12-20,136.99610900878906,140.02990457774732,136.95645837282814,138.59231562921826,2120900
2023-12-21,137.74961853027344,138.47335993829336,136.81766966424516,138.18585120186606,1685700
2023-12-22,138.37420654296875,139.1574313649677,137.6008754693249,138.413857176667,1204100
2023-12-26,138.6121368408203,139.26648573950624,137.89830442917298,138.11642072873494,948400
2023-12-27,138.6220703125,138.9591536610066,137.88840497040658,138.58240454911322,1182300
2023-12-28,138.57249450683594,139.6035774253773,138.4535123457325,139.33588647296463,892600
2023-12-29,138.07196044921875,138.73734174459312,137.40657915384438,138.11169330026232,1014400
