Date,Open,High,Low,Close,Adj Close
2022-03-07,95.28057098388672,99.81957743258633,95.22262117280522,96.14973710142233,20679400
2022-03-08,94.1603012084961,97.45350092076576,92.2964098231849,95.91795986966552,23275500
2022-03-09,97.47280883789062,97.51143958772465,94.95220951370209,96.82576035631052,20853600
2022-03-10,89.73717498779297,92.42194943720735,87.70910854074386,91.92942396147994,37671200
2022-03-11,83.7398910522461,90.73189472808424,83.71091983166548,90.06553455054362,39341800
2022-03-14,75.0964584350586,79.6258050243738,74.439750445725,77.93574845735988,69992600
2022-03-15,74.1307144165039,77.39493541896049,70.76991285524971,72.52757145165897,86209300
2022-03-16,101.38408660888672,102.11804875824346,84.13585084194568,88.84869184376471,159834300
2022-03-17,96.93199157714844,98.39992320782704,92.489551199752,95.74411998432623,80663200
2022-03-18,104.59036254882812,107.91252593217028,96.18836248132472,97.05753591838534,83781800
2022-03-21,100.04168701171875,102.06010124224338,95.31918671515521,99.28840584069317,58882900
2022-03-22,111.05120849609375,114.18988520117456,108.52095691401934,110.10478087729204,88193400
2022-03-23,113.22412872314453,119.8597756987116,108.8203266081754,111.73687808282946,81605700
2022-03-24,111.20571899414062,112.50947538985278,107.02403457826883,108.99415846497098,55850200
2022-03-25,109.11971282958984,109.95991507459252,105.65268586387366,106.74397693496351,42396500
2022-03-28,111.14777374267578,112.24873165604339,108.08635875911625,109.95990953919105,30168000
2022-03-29,112.71228790283203,115.50329506417474,111.77551249616909,114.30577131028514,28060900
2022-03-30,112.58674621582031,115.98810161388454,111.58236881573774,111.58236881573774,28381700
2022-03-31,105.07323455810547,111.147774276715,104.98631353144691,111.08983183765059,31240200
2022-04-01,106.4252700805664,114.87555264856252,105.99068706715127,113.59111529795398,55873000
2022-04-04,113.47523498535156,114.17057377436456,109.49152992735517,111.73688801281907,39088500
2022-04-05,107.1978759765625,111.06086249824043,106.4542543130868,111.06086249824043,35226000
2022-04-06,103.99159240722656,105.72027967587931,102.48503009472857,105.49815471972455,23739800
2022-04-07,100.69840240478516,103.84673862348038,99.09526675815347,103.02585542461063,26814300
2022-04-08,99.98374938964844,102.82304689541928,99.78963779092952,100.90121312701345,20814900
2022-04-11,98.07157135009766,100.36038610391084,95.76343753793881,97.6273214248903,23504100
2022-04-12,96.3332290649414,98.82485720909138,95.98555967887107,97.71424707959238,23953600
2022-04-13,96.6036376953125,97.87842299805024,94.84597906020346,95.84069694599837,18330400
2022-04-14,92.21914672851562,95.87064051768216,92.0404859537535,93.95749366804164,20931200
2022-04-18,91.46585845947266,92.01633371987504,88.6748514097758,90.55805430903087,19159200
2022-04-19,90.29730987548828,90.73189291162143,87.83465302256832,89.12875733773764,23870000
2022-04-20,86.347412109375,90.49045878258686,86.21220079882417,90.27800070729215,20949700
2022-04-21,83.04454803466797,86.92685349108676,82.47476107758654,86.48261093944824,25639000
2022-04-22,83.52742004394531,87.57390059143879,83.35455058006876,83.53707957284917,25130300
2022-04-25,82.8996810913086,83.2183792241265,78.99807147668186,79.86723748536848,24674000
2022-04-26,81.11305236816406,83.28598215111737,80.42737318748841,82.92866063570224,21194600
2022-04-27,85.29473876953125,86.34740638692922,81.87599494732649,82.3974989915335,29351600
2022-04-28,87.79602813720703,87.86363010540434,83.9620129041522,85.5844675089495,17707500
2022-04-29,93.76433563232422,99.97408668259959,93.34907165980248,98.05225297527588,44933400
2022-05-02,97.74321746826172,97.84945018910446,91.89079513267416,93.10763797356046,25479500
2022-05-03,96.94164276123047,99.17252245676586,96.02418642231213,96.70020610698228,15216100
2022-05-04,97.93636322021484,98.09087884005412,93.30077673605086,94.37275601841301,17740600
2022-05-05,91.39826202392578,95.0970734478948,90.82847503923163,94.58522890420353,18673100
2022-05-06,86.96549224853516,90.64498477401992,85.6713878545246,90.16211142975945,18568600
2022-05-09,81.9339370727539,85.56514631039197,81.53798480266248,83.97649641346005,23338600
2022-05-10,81.67318725585938,85.60377550708546,80.6494982478638,85.60377550708546,23400900
2022-05-11,78.93047332763672,84.52213969087481,78.67937714709157,82.58099431837738,24962400
2022-05-12,78.31239318847656,80.27286509909479,75.3378990729067,77.91644088893653,23833100
2022-05-13,84.97604370117188,85.33337260589339,79.19122346478916,79.30711571260582,20078400
2022-05-16,83.51776885986328,86.02870853572574,83.38255755781317,84.69597351775263,19644800
2022-05-17,88.83902740478516,91.24374173658526,86.47295118909854,89.57299688164353,27330300
2022-05-18,84.3193359375,88.5010206152217,84.01995683987342,86.91719673090354,18991300
2022-05-19,84.68631744384766,87.00410327258885,82.8031072479186,83.22803808828317,20776400
2022-05-20,83.81715393066406,87.08137500551683,81.82771815875414,85.66172622922682,21020800
2022-05-23,84.24208068847656,84.4207414549385,81.8566853643049,84.07789816377057,13998200
2022-05-24,79.64512634277344,82.20435640477305,78.74698167552262,82.07880462638676,15214400
2022-05-25,79.4906005859375,81.19031667136078,78.29307686050971,80.85230683370719,23093700
2022-05-26,91.24374389648438,91.83284255604757,83.75920759173562,84.30968287039465,50825000
2022-05-27,90.21039581298828,91.26305609797772,87.27452518767954,89.05149544170055,26716000
2022-05-31,92.75996398925781,95.91795213312474,92.1805101341085,94.96186506102732,33790000
2022-06-01,90.18141174316406,93.60981500206802,88.73279189315872,92.61509721728753,23730900
2022-06-02,94.1603012084961,94.28584562427162,90.20074129795643,90.46148965935556,23228100
2022-06-03,90.0172348022461,92.71166855375702,89.83664361665626,91.89078546204959,15855900
2022-06-06,95.61857604980469,98.91176823189397,94.56108230940089,96.22699377515964,37287200
2022-06-07,100.74668884277344,100.88189278246237,96.01452884947419,96.56500413765404,35958700
2022-06-08,115.52261352539062,116.90845756957195,104.11714091429914,104.55173131484541,92337000
2022-06-09,106.13555908203125,114.17057097386056,105.69131650396147,111.06086555930993,72512300
2022-06-10,106.07760620117188,110.88702765592373,104.53241306826074,109.76676539758641,49859200
2022-06-13,95.14535522460938,100.94949456318449,94.23755839812178,100.06100942744679,36396700
2022-06-14,101.62551879882812,102.44156849339237,97.37623225013948,98.49649448399467,28567500
2022-06-15,104.32960510253906,104.90905159494406,100.80656630260201,103.15139305941382,24026100
2022-06-16,97.97499084472656,101.31648060629628,97.0671940396865,99.26909513625887,22357800
2022-06-17,98.73793029785156,108.88792912453516,97.85523649099012,108.68512322275001,73019300
2022-06-21,102.74578094482422,103.3947598354906,100.31210273676338,102.33050960902894,33975000
2022-06-22,101.54825592041016,103.43145883311179,99.5491607638262,100.65977082149769,24233000
2022-06-23,108.26985168457031,109.21627922443751,104.3788592898569,106.19349502538556,33228200
2022-06-24,113.59111785888672,114.04501257217184,110.38483943838052,111.350586039353,27029900
2022-06-27,114.66310119628906,117.22232388416067,113.8422106622269,115.86062496043107,21724300
2022-06-28,112.76058197021484,116.78774376999266,112.51914530545987,114.90454073212886,18659400
2022-06-29,112.05558013916016,113.07926920771084,109.81504825549881,111.84311470197521,13793900
2022-06-30,109.78607940673828,110.6745645559179,107.56485916572701,109.87299306852093,13836200
2022-07-01,112.026611328125,112.63020298398774,109.05210987969848,109.73778911659109,16679400
2022-07-05,116.01513671875,116.40143683340541,108.2988234269725,110.5876455276548,20989300
2022-07-06,115.03974151611328,115.88959590021248,111.55339558333692,114.85624729815808,20222700
2022-07-07,118.1977310180664,120.71833034511744,116.49801486374975,116.49801486374975,24202000
2022-07-08,116.7587661743164,121.52954939911686,116.56561243222087,118.07218214831849,27221400
2022-07-11,105.81685638427734,111.62099560751348,105.58507925957382,111.50510336113074,31249900
2022-07-12,105.46919250488281,107.19787992111145,103.39283569946502,107.0626759773226,22318500
2022-07-13,105.36295318603516,106.8502038426669,103.09345013673119,103.18036379455617,16861400
2022-07-14,100.20587158203125,104.82213925723438,97.2603414371111,104.10748881986729,35314900
2022-07-15,98.93109130859375,100.08998436625924,94.4886507287305,99.94512089203546,33572300
2022-07-18,99.60710906982422,103.29626098470429,99.4236148482159,102.25325283250267,20503400
2022-07-19,101.16195678710938,101.229558754679,98.0522515427828,100.40867561474442,19842500
2022-07-20,100.39901733398438,103.48941092659997,99.32703800057877,102.60091843998659,21897900
2022-07-21,101.52893829345703,102.95824651590478,100.12860865843466,100.49558971714197,17865500
2022-07-22,97.16377258300781,101.11367290732261,96.2656278895773,100.7370322973094,18819800
2022-07-25,97.59835052490234,97.8011564298242,95.35781867349557,97.05753477844408,16604300
2022-07-26,97.96533966064453,101.64483193145217,97.35691457342865,100.73702774929643,28004300
2022-07-27,99.25943756103516,99.44293177871565,96.38151672660335,98.69930274668785,19366600
2022-07-28,97.10582733154297,99.16286501657017,92.34469611474502,98.42889550913603,33875400
2022-07-29,86.30878448486328,90.99265446573159,86.05768828197795,90.99265446573159,59201800
2022-08-01,87.24554443359375,87.43869817471038,84.98570092299293,86.13494173643592,36050900
2022-08-02,89.44744873046875,91.6203784829566,85.1788433502992,85.1788433502992,34430500
2022-08-03,92.4412612915039,93.00139606093892,87.80567488689792,88.84868293314348,23921700
2022-08-04,94.09269714355469,99.47190573159926,91.80387491256789,97.60801438773127,42517800
2022-08-05,89.38951110839844,90.94436386595652,87.62220026859367,89.88204398247312,27206100
2022-08-08,87.7284164428711,89.57299596105682,87.2455431492805,88.33684150835475,16194100
2022-08-09,88.06643676757812,89.9303280416943,87.49664242953186,88.06643676757812,16744900
2022-08-10,89.26396179199219,89.76614680038112,85.52651966102577,88.04711896850465,17855400
2022-08-11,91.6203842163086,94.36310107218877,90.42285310610615,91.25339578625282,17521200
2022-08-12,91.5238037109375,91.55278229863848,88.29821354471989,88.37547504246523,17846400
2022-08-15,90.97332763671875,91.38859897338492,89.21566910274932,90.00758102754737,14425100
2022-08-16,89.47642517089844,90.36491028655173,88.26924190461017,89.5150559195871,12003200
2022-08-17,86.695068359375,89.22532708401118,86.6854161984553,88.72314209790125,14491500
2022-08-18,87.63184356689453,88.78108436747397,85.48788495689936,86.96548342967083,13418600
2022-08-19,86.55986785888672,88.51068017905487,86.12528482228777,87.31315642002006,12364300
2022-08-22,86.9461669921875,87.76705014531525,86.24117608592537,86.50192443129556,15545000
2022-08-23,86.75302124023438,87.0910310859492,83.73988911258648,86.11562492997612,17345900
2022-08-24,89.35087585449219,90.92311716033309,84.5511212448176,84.88913109506763,22808300
2022-08-25,96.46842956542969,97.56938012601533,91.69763889085056,92.7696182316411,39170600
2022-08-26,94.64317321777344,101.25853640275024,94.2665326076783,101.2488768730379,45773400
2022-08-29,93.29112243652344,97.45349539766156,93.1752375571637,95.57028505938372,18323500
2022-08-30,90.62565612792969,93.64844765881523,89.44745148173483,92.57646835850387,17865800
2022-08-31,92.14189147949219,95.24193734405608,91.66867031564678,93.3490747928611,16169000
2022-09-01,90.50011444091797,91.28236684157714,88.52999046142267,89.57299857434288,11929100
2022-09-02,88.65554809570312,90.4595592378474,87.66082282697805,88.62656950615536,12378900
2022-09-06,85.4202880859375,86.40535379321486,84.7925586590582,86.26049032237263,15573500
2022-09-07,87.49664306640625,87.74773925286766,84.75005794562719,85.48788831083915,12753300
2022-09-08,86.45362854003906,87.09102480432377,85.25610487242534,85.52651272949345,13291800
2022-09-09,88.98389434814453,89.71786385370862,87.61253589495374,87.93123405279813,10745500
2022-09-12,91.44654846191406,91.59140455833604,88.6651935216221,89.25429954061106,15604000
2022-09-13,86.40534973144531,89.02252214086708,86.17357260983053,87.6511637332253,21149800
2022-09-14,85.87418365478516,86.70472629847978,85.14987372375344,86.39568768929539,10843600
2022-09-15,85.78726959228516,87.97468498416688,85.17884453754878,85.59411585742376,12188800
2022-09-16,83.46947479248047,85.22713322257485,82.49406871180511,84.69596967169682,19322000
2022-09-19,84.6573486328125,84.7587478974702,82.08845919657935,82.18503238084534,12822100
2022-09-20,82.8610610961914,85.69069892443919,82.09812039923047,84.93741038845847,19129000
2022-09-21,78.80492401123047,82.24298704511614,78.70835082125852,82.20435629551494,23847300
2022-09-22,77.9454116821289,80.4273802920698,77.42390760398547,79.79964349237517,19141200
2022-09-23,76.10083770751953,77.03760575334086,74.94193732586561,76.54508027499847,20492100
2022-09-26,76.20706939697266,78.21195590436955,76.0815176206876,77.2017872376761,17880600
2022-09-27,75.20269012451172,77.65568736387246,74.45906111906685,76.70925245732312,16975100
2022-09-28,78.21581268310547,78.6890338076631,73.66714722013832,73.86512703542907,20725400
2022-09-29,76.35192108154297,76.47747285056951,74.11138934515958,75.37652235576415,17913600
2022-09-30,77.25007629394531,78.9787637671744,75.95597925556368,76.04289292169561,17116900
2022-10-03,77.6943130493164,78.1530485907313,75.37652704330985,77.02795288821743,13249600
2022-10-04,81.22895050048828,82.12033128959848,79.51957482113907,80.15697114037089,18252000
2022-10-05,81.49935913085938,83.33427923782385,80.39840854029313,81.21929171844344,13194000
2022-10-06,81.43175506591797,82.32989972123575,80.65915481925634,81.19031840984397,11583600
2022-10-07,78.4572525024414,80.8426478070918,77.98886480733094,79.52923182856415,11632400
2022-10-10,76.52576446533203,77.05692808381664,75.03851370163754,77.03760902420134,14070900
2022-10-11,72.78832244873047,75.17371031417831,71.60045091237758,74.72946777116958,18387900
2022-10-12,73.13600158691406,74.0515275817283,71.4942277591513,72.33443004931556,13247900
2022-10-13,72.44065856933594,73.18428025086321,68.95431255944482,69.76553621202002,17563400
2022-10-14,70.51881408691406,73.53194615691905,70.28703696400964,73.4450324988531,13675300
2022-10-17,74.14036560058594,75.20269278885853,72.53723002493633,72.5758607743337,14487400
2022-10-18,73.72509765625,75.94631795668056,72.4889430907473,75.33790020373975,14970600
2022-10-19,68.8287582397461,71.78394790183097,68.10444827606895,70.76991100545818,23094500
2022-10-20,69.55306243896484,72.37304793022525,69.09916775518403,69.14745066125704,19173400
2022-10-21,69.70758819580078,70.29669419698938,67.0855824088611,68.76115330875727,19526800
2022-10-24,60.986900329589844,61.90435666840114,56.02295962424018,61.21867745458372,101023200
2022-10-25,61.054500579833984,63.91214438509448,59.16163446415511,62.85078982612416,69302400
2022-10-26,66.16329956054688,67.40911351976553,60.76477240393273,61.1897032524276,52957400
2022-10-27,63.58475112915039,65.55487503151755,63.17913933491465,63.19845839258016,25812600
2022-10-28,61.55669021606445,61.95264617670427,59.70245481899757,61.03518616526149,28638000
2022-10-31,61.40217208862305,62.62866705848398,61.054502714728514,61.31525474514942,20645300
2022-11-01,63.60407638549805,66.10632194461934,63.39161093884111,65.68043320319667,27257000
2022-11-02,62.483802795410156,65.35207140947202,62.126481264837246,64.202837952463,28298100
2022-11-03,62.97633743286133,64.58913255134497,61.22833837438876,61.2476500652177,23360500
2022-11-04,67.41876983642578,69.18608793645235,65.13960720173908,68.73218584177276,51292200
2022-11-07,67.32219696044922,69.41786538753561,66.31975000936042,68.85773793963867,26087600
2022-11-08,65.79631805419922,66.55925880858973,64.00002865638105,65.30379255690825,23870200
2022-11-09,62.6190071105957,64.49255790538501,62.58038372980962,64.15454806304209,22099300
2022-11-10,67.38013458251953,67.59260000566024,65.67076640481196,65.6997376228654,28757200
2022-11-11,68.34587860107422,70.20976969637645,66.93588955319677,69.84278866793534,38723400
2022-11-14,68.88671112060547,71.4652529380067,68.87705159093478,70.65402927916409,30310700
2022-11-15,76.58370971679688,77.61705830282398,75.14474195168303,76.22638081581107,53150500
2022-11-16,75.4827651977539,77.69431864481948,74.75845517669693,77.56877422700546,26637300
2022-11-17,81.37381744384766,82.74517596320223,73.16497065133974,73.39674779183542,62050600
2022-11-18,77.7232894897461,79.69340606680485,77.12452394616984,79.33608454091703,29528300
2022-11-21,74.29489135742188,76.35192910480959,73.85064877494641,75.99460755372189,19005100
2022-11-22,73.3870849609375,74.16934474802505,72.02538603270574,72.85592873085758,20694100
2022-11-23,75.81111145019531,76.14429522080904,74.21762801616477,75.51173234874513,19032700
2022-11-25,72.91387176513672,73.4450353676043,72.35373694218221,72.91387176513672,13036900
2022-11-28,73.28084564208984,74.76520056674093,72.12195272803991,72.17989516332396,19107400
2022-11-29,77.12452697753906,78.11924483420806,76.72856731991861,77.4915080468934,24178100
2022-11-30,84.56077575683594,86.55504498084112,79.43266331575099,79.90587711925545,60169600
2022-12-01,82.99626922607422,84.59940482918698,81.37381456390078,81.46072822548723,20243000
2022-12-02,86.97514343261719,88.70383086980279,83.1025045601905,83.1025045601905,35042600
2022-12-05,87.41938018798828,89.71786184304467,86.55986629165504,89.71786184304467,30929800
2022-12-06,88.31752014160156,89.39915894346933,86.14459037725099,88.73279145795546,26675700
2022-12-07,85.30439758300781,86.20254220137622,83.65297180756816,84.07789529449504,19507400
2022-12-08,90.9443588256836,91.10370790458411,87.96020526098866,88.81971917646752,29241500
2022-12-09,88.21128845214844,90.5387412300382,88.10022965929684,90.07517963299328,15452100
2022-12-12,86.347412109375,87.7757478189729,84.74426912263588,87.00411276256962,15190200
2022-12-13,88.27890014648438,91.7266152100054,87.20692083220742,90.24901672444341,21150600
2022-12-14,87.79602813720703,88.13886405875697,86.43432187601022,87.94088423472846,15575500
2022-12-15,83.25701904296875,90.85744794331438,83.10250340807717,89.9013534406774,30419400
2022-12-16,83.81715393066406,87.46767514508849,83.64331923625993,85.75830679016647,25084600
2022-12-19,84.17447662353516,86.70472798286762,83.53804555126817,86.6757567639534,20737000
2022-12-20,82.97694396972656,84.21309840704617,82.12708963608473,82.12708963608473,15315400
2022-12-21,84.80220794677734,85.35944710374068,82.53270487403158,83.06386845976571,18212900
2022-12-22,84.95673370361328,86.6178191151112,83.70126011546377,86.02871307107851,16004800
2022-12-23,82.71620178222656,85.61344172298362,82.59065000256729,84.84084145822352,17949300
2022-12-27,86.78199005126953,87.58259628137404,83.25701348823296,83.58537116357147,22959900
2022-12-28,84.21310424804688,87.06206126321962,83.50327987662341,85.93213946024183,16268800
2022-12-29,86.07699584960938,86.45363645185995,84.07790058840938,84.62354980082512,12535400
2022-12-30,85.07261657714844,86.34740919425275,84.41591594612429,84.4545393271923,11926700
2023-01-03,88.82937622070312,91.21476415261753,87.64150465125132,87.9891740194781,27891000
2023-01-04,100.36038208007812,100.93982855016334,93.64844634613968,95.46404725055643,53291800
2023-01-05,100.9977798461914,102.07941130817252,97.19273593527764,97.9267054045232,30400400
2023-01-06,103.72119140625,104.30063792108805,98.95040061022773,100.54388405207902,21072400
2023-01-09,107.03369903564453,109.23560013744998,104.41652659495038,108.1539612768868,42085300
2023-01-10,110.9449691772461,111.5244230443441,107.40068084621488,109.10039696237423,33478600
2023-01-11,111.08016967773438,111.2636638878419,108.46299729975314,110.67455787776572,22804400
2023-01-12,109.27423095703125,109.89230820116462,107.63245729075165,109.76676379372134,16590600
2023-01-13,113.00201416015625,113.93878956119971,110.18202842776076,110.59729976941728,25615100
2023-01-17,111.24435424804688,113.00201278169739,110.42346373595062,111.56304502928856,16945600
2023-01-18,109.34182739257812,112.7509115920165,109.16799271595791,112.7509115920165,15347900
2023-01-19,112.58674621582031,112.99235804045111,110.06614687008836,110.11442978174695,18489900
2023-01-20,115.75439453125,115.94754091481403,113.76495878190394,114.24976254118319,18342700
2023-01-23,115.4356918334961,116.17932085394305,114.09040897833222,115.8895939219135,13590200
2023-01-24,115.3487777709961,115.88959351629231,111.06086045311346,111.06086045311346,7807100
2023-01-25,116.13102722167969,116.19862918812576,113.47522410434398,114.45063022140455,9705000
2023-01-26,116.44007110595703,117.14506938914592,114.69400249237327,116.85534245236975,11171000
2023-01-27,114.32508087158203,115.6095256293326,112.80885899082881,115.59021393910817,18027400
2023-01-30,107.39102172851562,109.27423206767742,106.01966328966029,107.86424287966338,21918200
2023-01-31,106.4252700805664,108.24087836502103,105.08288292492395,105.67198892768062,15330000
2023-02-01,108.95553588867188,110.04682694195958,106.3769941220869,108.02841999623892,16623000
2023-02-02,105.98103332519531,108.67064123179661,104.11714203084345,108.64649609238589,23396900
2023-02-03,102.68783569335938,105.77822180435044,102.18564334528477,104.3489209910402,15982200
2023-02-06,101.83798217773438,102.63955367251519,99.68437125568748,100.26381777709612,15337500
2023-02-07,101.88626861572266,103.67289839271771,100.1672408075416,103.18036555246586,16861700
2023-02-08,101.50962829589844,103.47009276484508,100.00306591938025,103.43146201569563,14329500
2023-02-09,104.74488067626953,106.04863717893028,104.05920143958221,104.78351142640065,16281300
2023-02-10,100.09963989257812,102.98722025955169,99.26909719951222,102.17599662524289,18776000
2023-02-13,101.20059204101562,102.7071544528195,100.58251477627239,102.35948507039365,18538600
2023-02-14,100.65011596679688,100.9012121561722,98.3612937782425,100.00306748654324,12978400
2023-02-15,99.54916381835938,99.89683319261235,98.50615569560048,98.88279628969754,18230200
2023-02-16,99.57814025878906,100.93983923928465,98.53513208134837,99.19184011513742,21747100
2023-02-17,96.5843276977539,97.62732851423954,95.85035815662053,97.54041484955843,18121600
2023-02-21,91.84249877929688,94.28101038054956,91.45619867160289,93.19454547219495,27172700
2023-02-22,91.53346252441406,92.6054418510469,90.35042440067946,92.30122931109214,24484000
2023-02-23,90.93470764160156,97.02856661455785,88.97423576282641,96.67123770335937,40482900
2023-02-24,85.95144653320312,88.53964768982429,85.01467116176036,86.98479509005962,36174500
2023-02-27,86.19288635253906,88.11472007482122,85.85004305843322,87.73807948020468,25840000
2023-02-28,84.78289794921875,86.27980081225016,84.28070557303191,85.42994642616901,24597200
2023-03-01,86.86890411376953,89.73717270756941,86.65644604998519,89.73717270756941,35434900
2023-03-02,86.6757583618164,87.80471491256098,84.95673057263909,85.91281765474274,24829000
2023-03-03,86.62747192382812,87.361441443987,85.37200569436035,87.02343158867116,25834300
2023-03-06,86.55021667480469,88.17267132745474,85.01467568323093,86.51641200567803,16983900
2023-03-07,85.69070434570312,86.96548964161467,85.17885242695804,86.45363772286959,14514700
2023-03-08,83.97167205810547,84.76358405210489,83.48879871132381,84.39660296105335,14721500
2023-03-09,80.51429748535156,82.75482932463665,80.0362502611537,82.2043540519521,24327700
2023-03-10,80.11833953857422,81.62490192355565,79.50992181419218,79.80930091170464,18123100
2023-03-13,80.06039428710938,80.88610350062734,79.16224965804973,80.16662700212109,17848300
2023-03-14,80.97785186767578,81.03580167462428,79.34574510518773,80.02176478573759,20126100
2023-03-15,78.71800994873047,79.71272779968035,77.40459394124458,78.75664069813442,21025300
2023-03-16,79.4036865234375,79.65478270215502,77.89712418725603,78.66971704537343,22877500
2023-03-17,78.87252807617188,81.27724256830568,77.8584985024368,81.12271956579617,23711100
2023-03-20,78.22547912597656,79.09465258987764,76.75754745099205,77.4045959420942,19536500
2023-03-21,80.83299255371094,81.20770272962012,79.19122617773883,79.63546875749526,16529400
2023-03-22,80.78470611572266,82.46510316895068,80.64950217856993,81.93393958152075,21204700
2023-03-23,83.556396484375,85.35268583353981,82.33956101666634,84.67666612925721,26861400
2023-03-24,83.92338562011719,85.09193818609093,82.69688324468058,82.92866774640761,20332500
2023-03-27,83.17010498046875,85.19817149209467,82.57133939899119,84.1455038016976,18258300
2023-03-28,95.02946472167969,96.10144401239855,88.9066275875158,92.08393471239603,118875200
2023-03-29,96.49740600585938,97.85911235439497,92.98208869800585,94.24721448458332,53695000
2023-03-30,99.83888244628906,101.45168489371378,97.05753484647448,97.86875846673051,57780700
2023-03-31,98.67999267578125,100.05135114605568,97.66789354965803,99.33670069040117,28382600
2023-04-03,95.01980590820312,98.26471502323092,94.26652475079698,97.43417237069038,26888100
2023-04-04,97.2699966430664,97.99430657751967,93.9285143629561,95.55096891085387,26868400
2023-04-05,95.17433166503906,97.009244335418,94.31481776885383,95.8406918177736,20117700
2023-04-06,99.2208023071289,99.70367560073502,94.90391388340029,95.15501005913276,26849200
2023-04-10,98.0619125366211,99.30772655878012,97.1444488281157,97.1734274158457,16308300
2023-04-11,96.34288787841797,99.0276623868446,95.8020647440719,98.95040088650056,19017700
2023-04-12,90.62565612792969,95.50267933630343,90.37456732047893,94.46933078361411,35516000
2023-04-13,92.8758544921875,93.8609202111664,91.83767978026651,92.59096099591962,24231700
2023-04-14,91.31134033203125,92.82756213878046,90.62565378950978,92.35434101866716,14098700
2023-04-17,93.1172866821289,93.89954644915107,92.21914203707526,93.42632530364942,15714100
2023-04-18,92.21914672851562,95.77309474083147,91.92073283711672,95.62823126786058,20672300
2023-04-19,90.28765106201172,91.572095858011,89.76614699367978,91.35963041890591,18985200
2023-04-20,87.63184356689453,90.57737361541253,86.96548342967083,90.15244275777405,25533900
2023-04-21,86.07699584960938,87.10069230398723,85.2754317336769,86.87856733360404,23097300
2023-04-24,83.91372680664062,85.44926782942186,83.09284361818987,85.37200632818684,22757100
2023-04-25,80.0797119140625,82.76448647126834,79.39596309652546,82.39750539005985,36441300
2023-04-26,79.9831314086914,82.30092467279147,79.92518897170895,82.12708999378242,24983000
2023-04-27,81.57661437988281,81.74078952931964,79.80929637906527,80.22456770109243,24506800
2023-04-28,81.7890853881836,82.16572598874757,80.99717343724625,81.29655253819142,18109300
2023-05-01,81.27723693847656,82.35886840887262,80.9015615721204,81.26757740947322,12909200
2023-05-02,78.73731994628906,80.42737651404404,77.89132644630189,80.30183210722738,20689500
2023-05-03,78.68903350830078,79.19121848111196,77.73293910212205,78.52002491187865,17759400
2023-05-04,79.66443634033203,80.2825135855115,78.99807618515969,79.56786315228435,23773800
2023-05-05,80.36943054199219,80.52394616143046,79.22018976866224,79.91552847628837,17500600
2023-05-08,80.45634460449219,80.83298517835642,79.51956925019238,80.76538321299776,17392900
2023-05-09,79.4036865234375,79.82861738464226,77.40459135886523,77.78605802340181,13457400
2023-05-10,80.10868072509766,81.60559096216096,78.96909939682074,79.32642830560712,16868100
2023-05-11,84.87947082519531,85.44926516898533,81.91462896218717,82.50373499665352,28104200
2023-05-12,82.41680908203125,83.73988454080974,81.85668166888199,83.73988454080974,19031400
2023-05-15,85.31404876708984,85.37199857178227,82.89292582080657,84.14549629731171,23691200
2023-05-16,85.71967315673828,86.30877919196001,84.07789946078547,84.12618973963136,18177900
2023-05-17,87.57390594482422,88.29821592759413,84.99536417449822,85.4299472169353,27670700
2023-05-18,82.83208465576172,87.88294273862095,82.08846299761298,87.69944852237586,60258600
2023-05-19,81.10340118408203,82.28160582474356,80.62052789316672,80.97784941288457,21538500
2023-05-22,83.1507797241211,84.48351473065473,82.7161967068977,82.73550839670379,16951300
2023-05-23,80.04107666015625,82.06431699396917,79.86724197503466,81.27723851438863,19917800
2023-05-24,78.42828369140625,79.7706709305544,78.10958553211039,79.35057350024938,17045800
2023-05-25,76.0815200805664,77.94541141401383,75.44413112151398,77.82951916324875,21811600
2023-05-26,78.19650268554688,78.77208830241806,75.71453424033963,77.16315412745814,16399200
2023-05-30,75.97528839111328,77.93575294278997,75.49241505846139,77.37562547664115,21209600
2023-05-31,76.82514190673828,76.93620069824226,75.10610683827139,76.8541131246905,16206300
2023-06-01,80.15696716308594,81.12271375541228,76.63199062748245,76.63199062748245,23217600
2023-06-02,81.38346862792969,83.08318482995693,81.25792421334914,82.16572844080615,17574200
2023-06-05,81.50901794433594,81.67319310491125,80.38874830451398,81.11305828500026,8204000
2023-06-06,83.73023223876953,84.07790162483457,80.51430146976143,80.63984588270515,18452000
2023-06-07,82.35887145996094,83.97166656436151,82.17537724240879,82.78380233510823,12886700
2023-06-08,83.18941497802734,83.97166739862745,82.25263955836135,82.25263955836135,11281000
2023-06-09,82.57133483886719,83.86350132243119,82.15123742290538,83.11215058061681,12882700
2023-06-12,82.91900634765625,84.30002432505101,82.69688138052389,83.06386981595458,11559000
2023-06-13,84.51248931884766,86.16391516542414,84.26139313298712,84.94707235339756,16814100
2023-06-14,86.29911804199219,87.03308753190646,84.70563465480882,84.95673083758038,21519300
2023-06-15,89.04183197021484,89.592307227585,87.49663891163733,88.32718156213431,26570500
2023-06-16,88.94525909423828,91.06024647529266,88.38512430604078,90.78017908119391,25048200
2023-06-20,84.91809844970703,87.11033997987192,84.3289924369192,86.75301845504316,23382900
2023-06-21,83.79783630371094,86.10597765089038,83.6529801959499,84.38694236881402,15159900
